"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","DEG_status","Segment"
74.101835440101,-4.68697227259879,1.3782843216423,3.4005844795608,0.000672419547868442,0.0395890789277267,"Gmax.W82a5.HPI3.Chr13.g305560.t1","DOWN in weep","Segment.3"
1223.69986795561,-1.46520974855358,0.440600727025813,3.32548191294232,0.000882658268629733,0.0473401397731675,"Gmax.W82a5.HPI3.Chr13.g305570.t1","DOWN in weep","Segment.3"
1669.20421616154,-2.79918651637814,0.396236918549896,7.06442632004684,1.61280889945535e-12,7.91687568520143e-09,"Gmax.W82a5.HPI3.Chr13.g306330.t1","DOWN in weep","Segment.3"
159.855680650309,-4.69594884239285,1.36678236905245,3.43576925538512,0.000590873989362126,0.0360865032072328,"Gmax.W82a5.HPI3.Chr13.g307090.t1","DOWN in weep","Segment.3"
39.1494441389696,-2.56703133207005,0.740580863058031,3.46624043385374,0.000527791074154471,0.0338268230596802,"Gmax.W82a5.HPI3.Chr13.g308110.t1","DOWN in weep","Segment.3"
81.049977239995,-2.45378267910289,0.730784769525272,3.357736479233,0.000785834919950484,0.0437726770304333,"Gmax.W82a5.HPI3.Chr13.g308450.t1","DOWN in weep","Segment.3"
471.791414168464,-4.29747511014648,1.11025144499627,3.87072237511107,0.000108513318047664,0.0117871423554791,"Gmax.W82a5.HPI3.Chr13.g309080.t1","DOWN in weep","Segment.3"
136.096790669228,-5.28377316101357,1.31149929142314,4.02880367192576,5.60614109847982e-05,0.00736357476470676,"Gmax.W82a5.HPI3.Chr13.g310490.t1","DOWN in weep","Segment.3"
194.057175967582,-1.90397235897649,0.509110547085264,3.73980144366881,0.000184165672327774,0.0170847211709078,"Gmax.W82a5.HPI3.Chr13.g312010.t1","DOWN in weep","Segment.3"
100.151059505346,-1.27555205903663,0.332594656155021,3.83515500153466,0.000125485133016826,0.0129682894532767,"Gmax.W82a5.HPI3.Chr13.g312820.t1","DOWN in weep","Segment.3"
129.856125064588,3.35019265573316,0.95192364059415,-3.51939222104213,0.000432536739253591,0.0304950049380404,"Gmax.W82a5.HPI3.Chr13.g314160.t1","UP in weep","Segment.3"
992.096367698074,-7.43196866643083,1.38874434903183,5.35157437120235,8.71922890390897e-08,6.49667864679975e-05,"Gmax.W82a5.HPI3.Chr13.g315250.t1","DOWN in weep","Segment.3"
384.229756253443,-3.61830252575609,0.92650889510318,3.90530791974009,9.41054813401978e-05,0.0108373086575647,"Gmax.W82a5.HPI3.Chr13.g316610.t1","DOWN in weep","Segment.3"
86.9819269015276,1.80323297368793,0.540330840737419,-3.33727567952063,0.000846039854107743,0.0460804231217907,"Gmax.W82a5.HPI3.Chr13.g317370.t1","UP in weep","Segment.3"
542.495063513916,-1.37323941944171,0.285452498968646,4.81074583127943,1.50368133731024e-06,0.000562376820154031,"Gmax.W82a5.HPI3.Chr13.g318530.t1","DOWN in weep","Segment.3"
1427.02247225085,-4.43206029273777,1.05888070706862,4.18560869336017,2.84402933644943e-05,0.00459609185359544,"Gmax.W82a5.HPI3.Chr13.g318870.t1","DOWN in weep","Segment.3"
42.4511252926443,-4.71743827403619,1.39128318864705,3.39071032592844,0.000697117409400253,0.0402859050455345,"Gmax.W82a5.HPI3.Chr13.g319140.t1","DOWN in weep","Segment.3"
114.389370955453,-5.33912681164839,1.25648652353841,4.24925115520761,2.14486330950795e-05,0.00379755158061679,"Gmax.W82a5.HPI3.Chr13.g319210.t1","DOWN in weep","Segment.3"
418.456741862552,-2.98751193898003,0.778982262690359,3.83514757917864,0.000125488922644389,0.0129682894532767,"Gmax.W82a5.HPI3.Chr13.g319480.t1","DOWN in weep","Segment.3"
132.150922681829,-4.88616167656735,1.28019497995781,3.81673241425176,0.000135230691355168,0.0134531543747866,"Gmax.W82a5.HPI3.Chr13.g319690.t1","DOWN in weep","Segment.3"
2335.97194591335,-2.27806390718613,0.411270527851726,5.53908863609948,3.04049738979945e-08,3.22191452882548e-05,"Gmax.W82a5.HPI3.Chr13.g321430.t1","DOWN in weep","Segment.3"
164.253598239833,-2.35861240472876,0.66192235363519,3.56327655619359,0.000366254461882706,0.0274481158743013,"Gmax.W82a5.HPI3.Chr13.g321530.t1","DOWN in weep","Segment.3"
66.6596965167771,2.69449668595387,0.759676303530291,-3.5469010596122,0.000389790948823141,0.0286113842248313,"Gmax.W82a5.HPI3.Chr13.g323700.t1","UP in weep","Segment.3"
40.2454370533491,2.95742181051112,0.771055154692784,-3.83555157178019,0.000125282813181418,0.0129682894532767,"Gmax.W82a5.HPI3.Chr13.g324960.t1","UP in weep","Segment.3"
285.3716542349,-1.34810951651165,0.319914523189297,4.21396785326297,2.50923015841098e-05,0.00419308375833188,"Gmax.W82a5.HPI3.Chr13.g324970.t1","DOWN in weep","Segment.3"
40.8813389505626,-4.50863262436766,1.19857462722246,3.76166199581232,0.000168788045684777,0.016049168411722,"Gmax.W82a5.HPI3.Chr13.g325340.t1","DOWN in weep","Segment.3"
185.286013141966,-3.50165617067175,0.75089070670113,4.66333667392888,3.11123125919636e-06,0.000898368026092948,"Gmax.W82a5.HPI3.Chr13.g325590.t1","DOWN in weep","Segment.3"
56.2706669070933,-2.78696901004691,0.61750599059844,4.51326635284297,6.38367690029407e-06,0.0015101626016539,"Gmax.W82a5.HPI3.Chr13.g327160.t1","DOWN in weep","Segment.3"
440.750176566275,1.18258191945406,0.342994472772708,-3.44781625748739,0.000565138352929226,0.0353391450947941,"Gmax.W82a5.HPI3.Chr13.g327390.t1","UP in weep","Segment.3"
248.520281062703,-4.22548486000839,1.11512288431707,3.78925490583596,0.000151099806912938,0.0146873500432452,"Gmax.W82a5.HPI3.Chr13.g327980.t1","DOWN in weep","Segment.3"
1381.9542521318,-1.56952117028661,0.317238836329228,4.94744334725074,7.5194578825257e-07,0.000355770013309379,"Gmax.W82a5.HPI3.Chr13.g328650.t1","DOWN in weep","Segment.3"
822.260200031129,4.49760299979564,1.24661891839962,-3.60784112402976,0.000308755451426738,0.024249653155056,"Gmax.W82a5.HPI3.Chr13.g328760.t1","UP in weep","Segment.3"
859.453755647221,1.1069948733369,0.322131991827259,-3.43646362802274,0.000589361480875018,0.0360501952553925,"Gmax.W82a5.HPI3.Chr13.g329680.t1","UP in weep","Segment.3"
73.4040687244802,-3.03670898561034,0.881654052119289,3.44433168351102,0.000572472948808465,0.0355773906028216,"Gmax.W82a5.HPI3.Chr13.g330300.t1","DOWN in weep","Segment.3"
402.370171437322,-1.96235679907245,0.542843074230516,3.6149614727131,0.000300392291037285,0.0237783006751482,"Gmax.W82a5.HPI3.Chr13.g331650.t1","DOWN in weep","Segment.3"
335.973465133179,-1.08908132878943,0.300830218244541,3.62025243057243,0.000294315739850772,0.0234914209429671,"Gmax.W82a5.HPI3.Chr14.g334050.t1","DOWN in weep","Segment.3"
967.361933081108,1.58751467991008,0.403020272068241,-3.93904423656702,8.18068472550469e-05,0.00954871858621937,"Gmax.W82a5.HPI3.Chr14.g334450.t1","UP in weep","Segment.3"
640.052840304087,-1.55346614294036,0.254049633125216,6.11481356548422,9.66699115395742e-10,1.89811371307954e-06,"Gmax.W82a5.HPI3.Chr14.g334480.t1","DOWN in weep","Segment.3"
195.565593187138,-3.0423234470136,0.887482216367445,3.42803877182592,0.000607958625717859,0.0366736332287869,"Gmax.W82a5.HPI3.Chr14.g335120.t1","DOWN in weep","Segment.3"
44.6684725093449,-4.68544506184773,1.31277595540705,3.56911249215783,0.000358192608158218,0.0270085511583267,"Gmax.W82a5.HPI3.Chr14.g336860.t1","DOWN in weep","Segment.3"
429.898826064638,-1.26046648591854,0.38143495842813,3.30453844900019,0.000951329259074187,0.0499447861013948,"Gmax.W82a5.HPI3.Chr14.g337130.t1","DOWN in weep","Segment.3"
164.426160198917,2.49993602932719,0.5752726636782,-4.34565413441168,1.38861223022403e-05,0.0027964513990204,"Gmax.W82a5.HPI3.Chr14.g338150.t1","UP in weep","Segment.3"
2197.86055767154,-1.28733248133988,0.266144984420447,4.83695938942134,1.31840351006356e-06,0.000517737058401961,"Gmax.W82a5.HPI3.Chr14.g338420.t1","DOWN in weep","Segment.3"
28.8524189087502,-4.53135912633525,1.21235758815777,3.73764240072176,0.000185753887233483,0.0171337450953361,"Gmax.W82a5.HPI3.Chr14.g338440.t1","DOWN in weep","Segment.3"
837.351241400575,-1.95658750132711,0.42762365605324,4.57548939033325,4.75108045245888e-06,0.00120370922172942,"Gmax.W82a5.HPI3.Chr14.g339210.t1","DOWN in weep","Segment.3"
68.0487618056965,1.40144045536878,0.399356862452329,-3.5092434539949,0.000449383357347252,0.0310030464701107,"Gmax.W82a5.HPI3.Chr14.g339540.t1","UP in weep","Segment.3"
62.1493116031174,-5.20893042023567,1.32124258617999,3.94244817319721,8.06540824796773e-05,0.00945458453425948,"Gmax.W82a5.HPI3.Chr14.g340430.t1","DOWN in weep","Segment.3"
246.006619579523,-3.58911497421461,0.563302961253229,6.37155353529403,1.87122950100951e-10,4.5926989065402e-07,"Gmax.W82a5.HPI3.Chr14.g340890.t1","DOWN in weep","Segment.3"
429.396563452506,-2.27468843109172,0.493246996909329,4.61166199762969,3.99462164839015e-06,0.00108983276471483,"Gmax.W82a5.HPI3.Chr14.g341750.t1","DOWN in weep","Segment.3"
57.1592715184445,-3.33796314805814,0.83517224464974,3.99673620554528,6.42217981219642e-05,0.0080833013213126,"Gmax.W82a5.HPI3.Chr14.g342320.t1","DOWN in weep","Segment.3"
575.902047729796,-3.20643554284469,0.577471129314144,5.55254692412578,2.81537107436249e-08,3.07110061361708e-05,"Gmax.W82a5.HPI3.Chr14.g346750.t1","DOWN in weep","Segment.3"
394.848852854941,-3.33954541201839,0.46660436010653,7.15712431674652,8.23869803101016e-13,5.39222786129615e-09,"Gmax.W82a5.HPI3.Chr14.g347060.t1","DOWN in weep","Segment.3"
3200.07095512771,1.03084070172699,0.3002828936209,-3.43289852211295,0.000597165558442596,0.0362452727666781,"Gmax.W82a5.HPI3.Chr14.g347200.t1","UP in weep","Segment.3"
156.433541894004,-2.40109038863065,0.461032558563181,5.20807119591228,1.90813714841767e-07,0.000120858944868326,"Gmax.W82a5.HPI3.Chr14.g347880.t1","DOWN in weep","Segment.3"
244.171861286016,1.04544008204339,0.255108362470317,-4.09802356896486,4.16692860743774e-05,0.00597209074503941,"Gmax.W82a5.HPI3.Chr14.g349500.t1","UP in weep","Segment.3"
6.61041977450206,6.14913211217558,1.44182545215312,-4.26482422195621,2.00059640078623e-05,0.00363719540087385,"Gmax.W82a5.HPI3.Chr14.g350280.t1","UP in weep","Segment.3"
2226.43781723594,-6.06006355139394,1.21058164688416,5.00591064385583,5.55985463219421e-07,0.000287283541324035,"Gmax.W82a5.HPI3.Chr14.g350310.t1","DOWN in weep","Segment.3"
110.18120002008,-5.06737496856605,1.34032161670985,3.78071569195846,0.000156378172539265,0.0151628909521406,"Gmax.W82a5.HPI3.Chr14.g350560.t1","DOWN in weep","Segment.3"
1341.6467547005,-6.47519501338302,1.23585352748955,5.23945181961522,1.6105428634483e-07,0.000103681997127237,"Gmax.W82a5.HPI3.Chr14.g351460.t1","DOWN in weep","Segment.3"
380.141626015982,-3.03530270236373,0.554584807120966,5.473108284594,4.42209711582018e-08,3.94672167586951e-05,"Gmax.W82a5.HPI3.Chr14.g351750.t1","DOWN in weep","Segment.3"
166.767828242601,-1.20304853034009,0.299179881791593,4.0211545079028,5.79136015166715e-05,0.00753068586609169,"Gmax.W82a5.HPI3.Chr14.g352590.t1","DOWN in weep","Segment.3"
1250.53751559424,-4.20654173226708,1.05882054743699,3.97285615815594,7.10159374997606e-05,0.00863404292760247,"Gmax.W82a5.HPI3.Chr15.g352780.t1","DOWN in weep","Segment.3"
449.877596942661,-1.36559884557361,0.402397347065906,3.39365767575488,0.000689658434557561,0.0400042639956801,"Gmax.W82a5.HPI3.Chr15.g354530.t1","DOWN in weep","Segment.3"
655.801139180066,3.29749764511217,0.979030530929116,-3.36812544751061,0.000756811518354748,0.0427011326519985,"Gmax.W82a5.HPI3.Chr15.g356630.t1","UP in weep","Segment.3"
1215.11267709869,-1.2767585138342,0.380223147919979,3.35791895053928,0.000785316361166726,0.0437726770304333,"Gmax.W82a5.HPI3.Chr15.g357780.t1","DOWN in weep","Segment.3"
179.803711467102,-4.97610173728598,1.25025041701663,3.98008404521074,6.88909080080841e-05,0.00856122138442236,"Gmax.W82a5.HPI3.Chr15.g360830.t1","DOWN in weep","Segment.3"
289.315326129711,-3.82740253669075,0.510279454201417,7.500600906381,6.35259319919923e-14,4.98932669865107e-10,"Gmax.W82a5.HPI3.Chr15.g362610.t1","DOWN in weep","Segment.3"
230.493146830939,1.57499545832312,0.315818999702984,-4.9870193364058,6.13179304555989e-07,0.000304804446707768,"Gmax.W82a5.HPI3.Chr15.g363210.t1","UP in weep","Segment.3"
364.291202877747,-6.62344965080399,1.31253753443159,5.04629351698681,4.50463218071236e-07,0.000241436687805889,"Gmax.W82a5.HPI3.Chr15.g363520.t1","DOWN in weep","Segment.3"
387.888600710969,1.65029705515309,0.397977617160374,-4.14670821672884,3.37289450497834e-05,0.0050238584679828,"Gmax.W82a5.HPI3.Chr15.g364260.t1","UP in weep","Segment.3"
13.8719118445811,-6.35867811739431,1.39413817949659,4.56100995648106,5.0908166789923e-06,0.00127335268142693,"Gmax.W82a5.HPI3.Chr15.g364980.t1","DOWN in weep","Segment.3"
40.4965156118099,-4.69367679951177,1.37793015431775,3.40632417746584,0.000658439455416061,0.0389411406840191,"Gmax.W82a5.HPI3.Chr15.g365120.t1","DOWN in weep","Segment.3"
3222.98193414113,-2.74735914902086,0.605188779450698,4.5396729785944,5.63415427797351e-06,0.00136405069172912,"Gmax.W82a5.HPI3.Chr15.g366650.t1","DOWN in weep","Segment.3"
848.402362512909,-1.0318905149234,0.241096245706628,4.27999412391942,1.8689824790499e-05,0.00343555938744769,"Gmax.W82a5.HPI3.Chr15.g367270.t1","DOWN in weep","Segment.3"
184.100756509268,-3.22691336731685,0.760159031609322,4.24505035543049,2.18544336903399e-05,0.00384853637228541,"Gmax.W82a5.HPI3.Chr15.g367530.t1","DOWN in weep","Segment.3"
1193.46600110081,-4.18604107746905,1.00358466157051,4.17108913454127,3.03147246428858e-05,0.00480427740311174,"Gmax.W82a5.HPI3.Chr15.g367590.t1","DOWN in weep","Segment.3"
20.4908239903912,-5.335893543935,1.41571521558985,3.7690444272804,0.000163873720246141,0.0156577153140291,"Gmax.W82a5.HPI3.Chr15.g368650.t1","DOWN in weep","Segment.3"
74.2938020405934,-3.8388936593911,1.16144645062268,3.30526961215731,0.000948850767411271,0.0498853951487226,"Gmax.W82a5.HPI3.Chr15.g368730.t1","DOWN in weep","Segment.3"
525.708367422466,-2.41117171799796,0.526019539205984,4.58380637654177,4.56587063011711e-06,0.00117536204493736,"Gmax.W82a5.HPI3.Chr15.g370060.t1","DOWN in weep","Segment.3"
263.776984972665,-2.62049702171243,0.660826372493545,3.96548493036729,7.32468801506234e-05,0.00882332817029135,"Gmax.W82a5.HPI3.Chr15.g370110.t1","DOWN in weep","Segment.3"
74.1697527753384,-2.17266481430541,0.543713633751701,3.99597265809524,6.44291703099621e-05,0.00808349366796234,"Gmax.W82a5.HPI3.Chr15.g370770.t1","DOWN in weep","Segment.3"
1751.34288529972,-1.09998608447878,0.319910757945186,3.43841542417667,0.00058512928723967,0.0359433078427126,"Gmax.W82a5.HPI3.Chr15.g370920.t1","DOWN in weep","Segment.3"
1486.86779996354,-4.29552689022139,0.995575921287025,4.31461508698239,1.5988122688816e-05,0.00310818602965249,"Gmax.W82a5.HPI3.Chr15.g372280.t1","DOWN in weep","Segment.3"
292.165498807039,-5.45453466176888,1.31032370567332,4.16273828989917,3.14453707188625e-05,0.00486631111092961,"Gmax.W82a5.HPI3.Chr15.g372470.t1","DOWN in weep","Segment.3"
33.485622940076,-5.83276981007018,1.32635397493924,4.39759665992436,1.0945614323828e-05,0.00232091212963549,"Gmax.W82a5.HPI3.Chr15.g374200.t1","DOWN in weep","Segment.3"
3284.86864005829,-1.6502166592015,0.298158594051214,5.53469426045806,3.11771714019273e-08,3.22191452882548e-05,"Gmax.W82a5.HPI3.Chr15.g374560.t1","DOWN in weep","Segment.3"
57.7314373681926,4.3575836497345,1.29453847550457,-3.36612911256736,0.000762310184556255,0.0428881388933011,"Gmax.W82a5.HPI3.Chr15.g374670.t1","UP in weep","Segment.3"
116.645772187596,-6.12890303745381,1.37275517323403,4.46467305820812,8.01911094830818e-06,0.00179948849680036,"Gmax.W82a5.HPI3.Chr15.g375190.t1","DOWN in weep","Segment.3"
2116.7252169352,-1.56729772095526,0.441274358715695,3.55175343864709,0.000382673264399974,0.028247329122156,"Gmax.W82a5.HPI3.Chr15.g375990.t1","DOWN in weep","Segment.3"
41.6760419451961,-2.2766479412235,0.565552177593097,4.02553120900809,5.68468400012046e-05,0.00741652959085484,"Gmax.W82a5.HPI3.Chr15.g376190.t1","DOWN in weep","Segment.3"
6.64827004542161,-6.48890164109201,1.53425386747866,4.2293532893325,2.34364056692759e-05,0.00401898537394089,"Gmax.W82a5.HPI3.Chr16.g376200.t1","DOWN in weep","Segment.3"
7.04195599139165,-6.77796397981514,1.72519962282018,3.92879982708041,8.53708635787917e-05,0.00988942127651667,"Gmax.W82a5.HPI3.Chr16.g376210.t1","DOWN in weep","Segment.3"
142.304314516981,-2.59893084243643,0.564032389593883,4.6077687919797,4.07012876231384e-06,0.00108983276471483,"Gmax.W82a5.HPI3.Chr16.g376700.t1","DOWN in weep","Segment.3"
223.423729217556,-2.11357232325772,0.501814634710799,4.21185867661231,2.53277992210704e-05,0.00419672014941533,"Gmax.W82a5.HPI3.Chr16.g377000.t1","DOWN in weep","Segment.3"
201.785197786785,4.40886362179566,1.26741245370571,-3.47863365939388,0.000503977037894246,0.0327126913687719,"Gmax.W82a5.HPI3.Chr16.g377520.t1","UP in weep","Segment.3"
634.784760039467,-2.08733832343622,0.493220926745442,4.23205547503772,2.31565271839737e-05,0.00398840711629231,"Gmax.W82a5.HPI3.Chr16.g378640.t1","DOWN in weep","Segment.3"
201.53591077257,1.27723190201356,0.374314361199998,-3.41219048587647,0.000644430638277518,0.0384018075343826,"Gmax.W82a5.HPI3.Chr16.g379450.t1","UP in weep","Segment.3"
52.8070723543642,2.54304082807502,0.728990573065766,-3.48844130779397,0.000485845472125449,0.0322828285793001,"Gmax.W82a5.HPI3.Chr16.g379770.t1","UP in weep","Segment.3"
212.434123365643,2.48921920411878,0.598909479629557,-4.15625280411062,3.23509844738049e-05,0.00488624292417815,"Gmax.W82a5.HPI3.Chr16.g381260.t1","UP in weep","Segment.3"
274.395548442301,-1.68598762545643,0.375683060729633,4.48779250834994,7.19649666206499e-06,0.00166239072893701,"Gmax.W82a5.HPI3.Chr16.g381990.t1","DOWN in weep","Segment.3"
415.221161217044,1.66841407110472,0.222040210186778,-7.51401770742906,5.733982380293e-14,4.98932669865107e-10,"Gmax.W82a5.HPI3.Chr16.g383680.t1","UP in weep","Segment.3"
118.287954819279,-2.09285810482791,0.432930569650544,4.8341656873924,1.33705193261992e-06,0.000519861677168162,"Gmax.W82a5.HPI3.Chr16.g383770.t1","DOWN in weep","Segment.3"
83.8178592952393,-5.0312568509482,1.37144394867117,3.66858365288871,0.000243897892830987,0.0203784473435593,"Gmax.W82a5.HPI3.Chr16.g384580.t1","DOWN in weep","Segment.3"
189.845805674856,-1.87345146037968,0.534059762995438,3.50794347410082,0.000451584990601053,0.0310030464701107,"Gmax.W82a5.HPI3.Chr16.g385680.t1","DOWN in weep","Segment.3"
39.6926938386548,-4.84678808467411,1.05198287177311,4.60728802219458,4.07954743004169e-06,0.00108983276471483,"Gmax.W82a5.HPI3.Chr16.g385870.t1","DOWN in weep","Segment.3"
263.962975711772,-2.35853566513111,0.621471972530519,3.79507969688092,0.000147596036855985,0.0144181501674988,"Gmax.W82a5.HPI3.Chr16.g386100.t1","DOWN in weep","Segment.3"
1535.4443363752,-1.86890341043502,0.528329991784153,3.53737898566727,0.000404119329810647,0.0290123694363147,"Gmax.W82a5.HPI3.Chr16.g386220.t1","DOWN in weep","Segment.3"
291.67425500899,-3.58619490310978,0.708032603337884,5.06501379484977,4.08370777590701e-07,0.000232416238202708,"Gmax.W82a5.HPI3.Chr16.g386870.t1","DOWN in weep","Segment.3"
64.1615888758033,-4.8802203039547,1.2797399701451,3.81344680779281,0.000137042031354984,0.0135900014427026,"Gmax.W82a5.HPI3.Chr16.g387750.t1","DOWN in weep","Segment.3"
243.296984432425,-4.94260571359655,1.05442452754092,4.6874912186683,2.7657456464179e-06,0.000835467934883316,"Gmax.W82a5.HPI3.Chr16.g387900.t1","DOWN in weep","Segment.3"
96.9588554963717,-2.88006110059196,0.576933472443445,4.99201595704657,5.9752317193429e-07,0.000300829935408456,"Gmax.W82a5.HPI3.Chr16.g388210.t1","DOWN in weep","Segment.3"
25.2005052640768,-4.88058328677065,1.37695468505819,3.54447632861963,0.00039339382761632,0.0288219694225614,"Gmax.W82a5.HPI3.Chr16.g388900.t1","DOWN in weep","Segment.3"
75.3344126661011,-4.91770769021119,1.33490560350071,3.68393665987678,0.000229659332260969,0.0195668871541264,"Gmax.W82a5.HPI3.Chr16.g388970.t1","DOWN in weep","Segment.3"
326.439678059846,-2.00858055305626,0.462939667310156,4.33875231458741,1.43293906514332e-05,0.00287099576980501,"Gmax.W82a5.HPI3.Chr16.g389210.t1","DOWN in weep","Segment.3"
700.656994633288,1.21102706305396,0.334908008688808,-3.61599911508605,0.000299191396435222,0.0237783006751482,"Gmax.W82a5.HPI3.Chr16.g389650.t1","UP in weep","Segment.3"
9.99644337749948,6.70611889410282,2.01802899873077,-3.32310333415457,0.000890219308528765,0.0474703593812189,"Gmax.W82a5.HPI3.Chr16.g389740.t1","UP in weep","Segment.3"
5285.72276251864,-1.22266102044091,0.248984850595265,4.91058398741051,9.08055524552721e-07,0.000409877476427418,"Gmax.W82a5.HPI3.Chr16.g390030.t1","DOWN in weep","Segment.3"
5.74805144623283,-5.05652185938802,1.44083639147338,3.50943513733525,0.000449059573051876,0.0310030464701107,"Gmax.W82a5.HPI3.Chr16.g390600.t1","DOWN in weep","Segment.3"
144.73346167982,-4.47266768417553,1.3529182267042,3.30594088829097,0.000946580548243575,0.0498853951487226,"Gmax.W82a5.HPI3.Chr16.g394490.t1","DOWN in weep","Segment.3"
212.251210983109,-2.95335747627985,0.888602153820997,3.32359927733732,0.000888637864821118,0.0474703593812189,"Gmax.W82a5.HPI3.Chr16.g394820.t1","DOWN in weep","Segment.3"
706.81358375853,-1.47745207353474,0.354659315094528,4.16583467754387,3.10215455933772e-05,0.00485165317777326,"Gmax.W82a5.HPI3.Chr16.g394920.t1","DOWN in weep","Segment.3"
200.414989441539,-1.64678497866508,0.473553528828954,3.47750545273603,0.000506102756558338,0.0327964608086567,"Gmax.W82a5.HPI3.Chr16.g395220.t1","DOWN in weep","Segment.3"
160.817339631023,-4.88657374460166,1.34536162481215,3.63216376510215,0.000281054657698446,0.0226700259807009,"Gmax.W82a5.HPI3.Chr16.g395590.t1","DOWN in weep","Segment.3"
75.9573392760417,-4.15721817889107,0.915961321281993,4.53863944066172,5.66183505861592e-06,0.00136405069172912,"Gmax.W82a5.HPI3.Chr16.g395990.t1","DOWN in weep","Segment.3"
780.135496778871,-1.90041807915569,0.422394697921434,4.49915230590599,6.82249664342599e-06,0.00159475859040083,"Gmax.W82a5.HPI3.Chr16.g396870.t1","DOWN in weep","Segment.3"
489.119814879392,-2.10742721887147,0.590066837881358,3.57150594403545,0.00035493449123338,0.0268560259551731,"Gmax.W82a5.HPI3.Chr16.g397070.t1","DOWN in weep","Segment.3"
50.1482753523515,-4.88583705046309,1.2838214657126,3.80569820722785,0.000141404720488148,0.0139616560480235,"Gmax.W82a5.HPI3.Chr17.g397530.t1","DOWN in weep","Segment.3"
82.236496775296,-5.206293461435,1.28831080273104,4.04117814614174,5.31833366860921e-05,0.00717700904351491,"Gmax.W82a5.HPI3.Chr17.g397570.t1","DOWN in weep","Segment.3"
540.036495356233,-5.21123956572307,1.25036813145633,4.16776422448758,3.07601857567286e-05,0.00483180997866693,"Gmax.W82a5.HPI3.Chr17.g397880.t1","DOWN in weep","Segment.3"
34.1317714606594,-5.05236512461854,1.34711544562491,3.75050641801141,0.000176477787692729,0.0165796237385011,"Gmax.W82a5.HPI3.Chr17.g397890.t1","DOWN in weep","Segment.3"
238.851122929512,-7.30328945654217,1.41342306753285,5.16709372041744,2.37762057639898e-07,0.000145889312554981,"Gmax.W82a5.HPI3.Chr17.g398290.t1","DOWN in weep","Segment.3"
153.950924013968,1.24657824322597,0.355352564075035,-3.50800407609482,0.000451482132361884,0.0310030464701107,"Gmax.W82a5.HPI3.Chr17.g398300.t1","UP in weep","Segment.3"
178.648566765688,4.11646550628083,1.11848355659065,-3.68039877030343,0.000232869493989123,0.0197511555700926,"Gmax.W82a5.HPI3.Chr17.g399100.t1","UP in weep","Segment.3"
148.326060088408,-1.71768664286196,0.465305739589481,3.6915225769134,0.000222915605028935,0.0193242733101242,"Gmax.W82a5.HPI3.Chr17.g401270.t1","DOWN in weep","Segment.3"
777.258550014275,-1.41070172606491,0.381829060779151,3.69458972867668,0.000220242110649483,0.0192499915599174,"Gmax.W82a5.HPI3.Chr17.g401300.t1","DOWN in weep","Segment.3"
216.671196136163,-2.99485117063411,0.563876378942416,5.31118394469925,1.0891532769372e-07,7.63768735452213e-05,"Gmax.W82a5.HPI3.Chr17.g401780.t1","DOWN in weep","Segment.3"
56.84302970469,-5.19302430358842,1.36025504656351,3.81768427671549,0.000134710162556308,0.0134531543747866,"Gmax.W82a5.HPI3.Chr17.g402620.t1","DOWN in weep","Segment.3"
352.708928836823,-1.3410971941508,0.366789069888348,3.65631722493541,0.000255864693886777,0.0212818372359988,"Gmax.W82a5.HPI3.Chr17.g402950.t1","DOWN in weep","Segment.3"
9.50295660046461,-5.96310934136811,1.60306689089922,3.71981317512158,0.000199370197580072,0.0180814495588209,"Gmax.W82a5.HPI3.Chr17.g403730.t1","DOWN in weep","Segment.3"
173.223688100788,-1.98429236862318,0.566867896055177,3.50044936824229,0.000464474462775103,0.0316665141548235,"Gmax.W82a5.HPI3.Chr17.g405640.t1","DOWN in weep","Segment.3"
1063.12975879324,-1.25374982517913,0.366002591685021,3.4255217139503,0.000613619883301787,0.0369583632166582,"Gmax.W82a5.HPI3.Chr17.g407510.t1","DOWN in weep","Segment.3"
169.990204338825,-5.73791354520658,1.32317849357525,4.33646221811135,1.44794301593723e-05,0.00287773416979484,"Gmax.W82a5.HPI3.Chr17.g408180.t1","DOWN in weep","Segment.3"
110.58798117501,-1.69422250585043,0.400013503432914,4.23541328307825,2.28131731265371e-05,0.00396404118884562,"Gmax.W82a5.HPI3.Chr17.g408460.t1","DOWN in weep","Segment.3"
24.8325429445629,-6.36355326387058,1.6057870069004,3.96288750408681,7.40486793662827e-05,0.0088907229695031,"Gmax.W82a5.HPI3.Chr17.g409390.t1","DOWN in weep","Segment.3"
83.3201648194721,-2.35054124712147,0.683027529654357,3.44135652674344,0.000578805333512042,0.0356823947362918,"Gmax.W82a5.HPI3.Chr17.g409870.t1","DOWN in weep","Segment.3"
1252.39368100344,-4.65812326053827,0.985462825613103,4.72683813074352,2.28042907796231e-06,0.000734036474521148,"Gmax.W82a5.HPI3.Chr17.g410120.t1","DOWN in weep","Segment.3"
51.7806883828464,-2.05351319960739,0.499612575727232,4.11021119037748,3.95297413784447e-05,0.00570710641151295,"Gmax.W82a5.HPI3.Chr17.g410570.t1","DOWN in weep","Segment.3"
1775.53739469168,-1.08577081065272,0.206148335782279,5.26693949059789,1.38716903949698e-07,9.2329030815333e-05,"Gmax.W82a5.HPI3.Chr17.g411550.t1","DOWN in weep","Segment.3"
